image_file,lat,lon,ele,time, 
frame_00001110.jpg,42.6786735972718,-72.5015328908769,116.010611906648,2024-08-15 12:57:20, 
frame_00001111.jpg,42.6786384824374,-72.501586424748,116.145479985513,2024-08-15 12:57:21, 
frame_00001112.jpg,42.678598943247,-72.5016315524118,115.885123742744,2024-08-15 12:57:22, 
frame_00001113.jpg,42.6785700835216,-72.5016971132851,116.023420900106,2024-08-15 12:57:23, 
frame_00001114.jpg,42.6785408481449,-72.5017544448283,115.850038961507,2024-08-15 12:57:24, 
frame_00001115.jpg,42.6785062861132,-72.5018190300288,115.662573540583,2024-08-15 12:57:25, 
frame_00001116.jpg,42.6784590395632,-72.5018782211808,115.436108427122,2024-08-15 12:57:26, 
frame_00001117.jpg,42.6784244827013,-72.5019232436758,115.348963945173,2024-08-15 12:57:27, 
frame_00001118.jpg,42.6783828118365,-72.5019674772608,115.21472562477,2024-08-15 12:57:28, 
frame_00001119.jpg,42.6783466367869,-72.502022265187,115.438504446298,2024-08-15 12:57:29, 
frame_00001120.jpg,42.6783112025537,-72.5020739792576,114.88205342181,2024-08-15 12:57:30, 
frame_00001121.jpg,42.6782854285243,-72.5021266304914,114.652396523394,2024-08-15 12:57:31, 
frame_00001122.jpg,42.678227800363,-72.5021723037577,115.114730935544,2024-08-15 12:57:32, 
frame_00001123.jpg,42.6781883835339,-72.5022102225852,115.065403026529,2024-08-15 12:57:33, 
frame_00001124.jpg,42.6781446309397,-72.5022631528075,115.441086240113,2024-08-15 12:57:34, 
frame_00001125.jpg,42.6781005694321,-72.502305212003,115.121951402165,2024-08-15 12:57:35, 
frame_00001126.jpg,42.678069790083,-72.5023522357889,114.986533557065,2024-08-15 12:57:36, 
frame_00001127.jpg,42.678011159079,-72.5024086523893,115.208367705345,2024-08-15 12:57:37, 
frame_00001128.jpg,42.6779688890897,-72.5024534905494,115.254885055125,2024-08-15 12:57:38, 
frame_00001129.jpg,42.6779241074423,-72.5024959834488,115.395933144726,2024-08-15 12:57:39, 
frame_00001130.jpg,42.6778787606474,-72.5025429609271,115.574480373412,2024-08-15 12:57:40, 
frame_00001131.jpg,42.677831308323,-72.5025881063378,115.528076292016,2024-08-15 12:57:41, 
frame_00001132.jpg,42.6777891724079,-72.5026347310198,114.9785295045,2024-08-15 12:57:42, 
frame_00001133.jpg,42.6777469825608,-72.5026770165581,115.001707080752,2024-08-15 12:57:43, 
frame_00001134.jpg,42.6777030456134,-72.5027208159065,114.521847845055,2024-08-15 12:57:44, 
frame_00001135.jpg,42.6776596446093,-72.5027626696739,114.599656793289,2024-08-15 12:57:45, 
frame_00001136.jpg,42.6776188122125,-72.5027971193966,114.583101611584,2024-08-15 12:57:46, 
frame_00001137.jpg,42.6775770264931,-72.5028314262633,114.794278732501,2024-08-15 12:57:47, 
frame_00001138.jpg,42.6775410107223,-72.5028606850391,114.602959126234,2024-08-15 12:57:48, 
frame_00001139.jpg,42.6775036326963,-72.5028813102517,114.524099966511,2024-08-15 12:57:49, 
frame_00001140.jpg,42.6774651373984,-72.5029125941706,115.041791189462,2024-08-15 12:57:50, 
frame_00001141.jpg,42.6774245898704,-72.5029445860371,115.201541373506,2024-08-15 12:57:51, 
frame_00001142.jpg,42.6773906089902,-72.5029661757967,114.971907768399,2024-08-15 12:57:52, 
frame_00001143.jpg,42.6773551381322,-72.5029927221485,115.134401256219,2024-08-15 12:57:53, 
frame_00001144.jpg,42.677313124346,-72.5030249107705,115.605459599756,2024-08-15 12:57:54, 
frame_00001145.jpg,42.6772814869976,-72.5030394253827,115.743635493331,2024-08-15 12:57:55, 
frame_00001146.jpg,42.6772482211765,-72.503063179585,115.777220515534,2024-08-15 12:57:56, 
frame_00001147.jpg,42.677226315036,-72.503083091529,116.013201640919,2024-08-15 12:57:57, 
frame_00001148.jpg,42.677201268082,-72.5031042033565,116.307251907885,2024-08-15 12:57:58, 
frame_00001149.jpg,42.677176689699,-72.5031325360162,116.55903226696,2024-08-15 12:57:59, 
frame_00001150.jpg,42.6771499005216,-72.5031535928187,116.649242249317,2024-08-15 12:58:00, 
frame_00001151.jpg,42.6771264477863,-72.5031530922339,116.516085126437,2024-08-15 12:58:01, 
frame_00001152.jpg,42.6770970964779,-72.5031698901916,117.044779269025,2024-08-15 12:58:02, 
frame_00001153.jpg,42.6770697955328,-72.5031888827726,117.343741511926,2024-08-15 12:58:03, 
frame_00001154.jpg,42.6770398050783,-72.5032087323771,118.128197012469,2024-08-15 12:58:04, 
frame_00001155.jpg,42.6770161874868,-72.5032269888568,118.134555274621,2024-08-15 12:58:05, 
frame_00001156.jpg,42.676991430228,-72.5032420488073,118.585268423893,2024-08-15 12:58:06, 
frame_00001157.jpg,42.6769648251014,-72.5032571477483,118.961626836099,2024-08-15 12:58:07, 
frame_00001158.jpg,42.676938597409,-72.5032754963826,118.701980740763,2024-08-15 12:58:08, 
frame_00001159.jpg,42.6769175594173,-72.5032902746191,118.83306945581,2024-08-15 12:58:09, 
frame_00001160.jpg,42.6768907516566,-72.5033054369148,118.504162469879,2024-08-15 12:58:10, 
frame_00001161.jpg,42.676869403215,-72.5033228804126,118.279633374885,2024-08-15 12:58:11, 
frame_00001162.jpg,42.6768462851429,-72.5033401179265,118.664220275357,2024-08-15 12:58:12, 
frame_00001163.jpg,42.6768154449915,-72.5033626903356,118.775071962737,2024-08-15 12:58:13, 
frame_00001164.jpg,42.6767809491098,-72.5033816828267,119.180455660447,2024-08-15 12:58:14, 
frame_00001165.jpg,42.6767463143253,-72.5034032398381,118.552928041667,2024-08-15 12:58:15, 
frame_00001166.jpg,42.6767234841768,-72.5034140382202,118.560218074359,2024-08-15 12:58:16, 
frame_00001167.jpg,42.6766735619549,-72.5034368860952,118.34847478848,2024-08-15 12:58:17, 
frame_00001168.jpg,42.6766406017821,-72.503456068433,118.214848095551,2024-08-15 12:58:18, 
frame_00001169.jpg,42.6765866503965,-72.5034855441824,117.715802653693,2024-08-15 12:58:19, 
frame_00001170.jpg,42.6765525503255,-72.5035164708644,118.071514157578,2024-08-15 12:58:20, 
frame_00001171.jpg,42.6765221749513,-72.5035150344542,117.767799612135,2024-08-15 12:58:21, 
frame_00001172.jpg,42.6764912119095,-72.5035381384103,117.714664510451,2024-08-15 12:58:22, 
frame_00001173.jpg,42.6764641202283,-72.5035523285857,117.633228126913,2024-08-15 12:58:23, 
frame_00001174.jpg,42.6764316932661,-72.5035703031148,117.418274569325,2024-08-15 12:58:24, 
frame_00001175.jpg,42.6764022174171,-72.5035874528858,117.926575951278,2024-08-15 12:58:25, 
frame_00001176.jpg,42.6763724914866,-72.5036019017141,117.706445019692,2024-08-15 12:58:26, 
frame_00001177.jpg,42.6763313573048,-72.5036157657214,117.420529470779,2024-08-15 12:58:27, 
frame_00001178.jpg,42.676290036945,-72.5036245921412,117.306593472138,2024-08-15 12:58:28, 
frame_00001179.jpg,42.6762715642971,-72.5036511202255,117.267800483853,2024-08-15 12:58:29, 
frame_00001180.jpg,42.6762413409381,-72.5036689246792,117.313408725895,2024-08-15 12:58:30, 
frame_00001181.jpg,42.6762030725476,-72.5036838458152,117.215981503017,2024-08-15 12:58:31, 
frame_00001182.jpg,42.6761752587589,-72.5037025763368,117.994300741702,2024-08-15 12:58:32, 
frame_00001183.jpg,42.6761494182411,-72.5037190335837,118.317201175727,2024-08-15 12:58:33, 
frame_00001184.jpg,42.6761223613431,-72.5037319627138,118.494686866179,2024-08-15 12:58:34, 
frame_00001185.jpg,42.6760897477203,-72.5037482879677,118.36354696285,2024-08-15 12:58:35, 
frame_00001186.jpg,42.6760487741317,-72.5037664772345,118.49752672296,2024-08-15 12:58:36, 
frame_00001187.jpg,42.6760128187031,-72.5037848356892,118.508628892712,2024-08-15 12:58:37, 
frame_00001188.jpg,42.6759800208212,-72.5038005509119,118.099087046459,2024-08-15 12:58:38, 
frame_00001189.jpg,42.675943385442,-72.5038145385807,118.45897469949,2024-08-15 12:58:39, 
frame_00001190.jpg,42.6759127896517,-72.5038295063571,118.040218994953,2024-08-15 12:58:40, 
frame_00001191.jpg,42.6758775268601,-72.5038449229979,118.312799592502,2024-08-15 12:58:41, 
frame_00001192.jpg,42.6758477524206,-72.503859960557,118.531666614115,2024-08-15 12:58:42, 
frame_00001193.jpg,42.6758217998381,-72.5038738665603,118.103840607218,2024-08-15 12:58:43, 
frame_00001194.jpg,42.6757895260615,-72.5038903161215,117.899916566908,2024-08-15 12:58:44, 
frame_00001195.jpg,42.675757756596,-72.5039048433851,118.562992591411,2024-08-15 12:58:45, 
frame_00001196.jpg,42.6757257274178,-72.5039198773572,118.667102346197,2024-08-15 12:58:46, 
frame_00001197.jpg,42.6756976065684,-72.5039370051021,118.539860553108,2024-08-15 12:58:47, 
frame_00001198.jpg,42.6756716389031,-72.5039511088489,118.509944567457,2024-08-15 12:58:48, 
frame_00001199.jpg,42.675662102275,-72.5039665231594,118.42426924035,2024-08-15 12:58:49, 
frame_00001200.jpg,42.6756133687648,-72.5039840477165,118.328899723478,2024-08-15 12:58:50, 
frame_00001201.jpg,42.6755691517643,-72.5040022528444,118.034521389753,2024-08-15 12:58:51, 
frame_00001202.jpg,42.675537481746,-72.5040135402378,118.037897653878,2024-08-15 12:58:52, 
frame_00001203.jpg,42.6755000432829,-72.5040270991786,118.628953157924,2024-08-15 12:58:53, 
frame_00001204.jpg,42.6754673537946,-72.5040389378162,118.7761483863,2024-08-15 12:58:54, 
frame_00001205.jpg,42.6754304446053,-72.5040483876984,118.06853612978,2024-08-15 12:58:55, 
frame_00001206.jpg,42.6754057822141,-72.5040608364852,118.620046592318,2024-08-15 12:58:56, 
frame_00001207.jpg,42.6753725313392,-72.5040773754982,119.026387783699,2024-08-15 12:58:57, 
frame_00001208.jpg,42.6753632456772,-72.5040890202964,119.294578536414,2024-08-15 12:58:58, 
frame_00001209.jpg,42.6753198410895,-72.5040782327607,119.153433096595,2024-08-15 12:58:59, 
frame_00001210.jpg,42.6753175626145,-72.5040773434419,120.136024763808,2024-08-15 12:59:00, 
frame_00001211.jpg,42.6752951444612,-72.5040958637338,119.338536153547,2024-08-15 12:59:01, 
frame_00001212.jpg,42.6752531450022,-72.5041269850379,119.849744819105,2024-08-15 12:59:02, 
frame_00001213.jpg,42.6752155103619,-72.5041459955616,119.961373150349,2024-08-15 12:59:03, 
frame_00001214.jpg,42.6751744496174,-72.5041607501067,120.008990101516,2024-08-15 12:59:04, 
frame_00001215.jpg,42.6751469220449,-72.5041795773814,121.006296955049,2024-08-15 12:59:05, 
frame_00001216.jpg,42.6751115704489,-72.5041964027818,121.140814088285,2024-08-15 12:59:06, 
frame_00001217.jpg,42.6750763690533,-72.5042136485896,121.431395510212,2024-08-15 12:59:07, 
frame_00001218.jpg,42.6750437339478,-72.5042384611183,121.061785445549,2024-08-15 12:59:08, 
frame_00001219.jpg,42.6750044245111,-72.5042539825555,120.761588393711,2024-08-15 12:59:09, 
frame_00001220.jpg,42.6749756098252,-72.5042788730075,120.784268946387,2024-08-15 12:59:10, 
frame_00001221.jpg,42.6749450024792,-72.5042930721311,120.709010825492,2024-08-15 12:59:11, 
frame_00001222.jpg,42.6749059429466,-72.5043131915148,121.026882047765,2024-08-15 12:59:12, 
frame_00001223.jpg,42.6748656711638,-72.504327070329,120.482478830963,2024-08-15 12:59:13, 
frame_00001224.jpg,42.6748326668411,-72.5043416589113,120.682883112691,2024-08-15 12:59:14, 
frame_00001225.jpg,42.6748009262367,-72.5043583807399,120.922851915471,2024-08-15 12:59:15, 
frame_00001226.jpg,42.6747671944885,-72.5043811170735,121.217073619366,2024-08-15 12:59:16, 
frame_00001227.jpg,42.6747288011652,-72.5043908725324,121.28315207921,2024-08-15 12:59:17, 
frame_00001228.jpg,42.674684551593,-72.5044125430963,121.773234206252,2024-08-15 12:59:18, 
frame_00001229.jpg,42.6746503140449,-72.5044322754285,121.341575878672,2024-08-15 12:59:19, 
frame_00001230.jpg,42.6746091306324,-72.5044557147326,121.203344573267,2024-08-15 12:59:20, 
frame_00001231.jpg,42.6745727897614,-72.504473025566,121.011159458198,2024-08-15 12:59:21, 
frame_00001232.jpg,42.6745343261079,-72.5044923828066,121.388619719073,2024-08-15 12:59:22, 
frame_00001233.jpg,42.6744942652856,-72.5045077045178,121.322237213142,2024-08-15 12:59:23, 
frame_00001234.jpg,42.6744617250811,-72.5045283263691,121.547959428281,2024-08-15 12:59:24, 
frame_00001235.jpg,42.6744256972539,-72.5045511763264,121.287307516672,2024-08-15 12:59:25, 
frame_00001236.jpg,42.67439282603,-72.5045740666203,121.491156999953,2024-08-15 12:59:26, 
frame_00001237.jpg,42.6743597248552,-72.5045992891385,121.61841373425,2024-08-15 12:59:27, 
frame_00001238.jpg,42.6743236137547,-72.504619997632,121.192311868072,2024-08-15 12:59:28, 
frame_00001239.jpg,42.6742853601373,-72.5046393750189,121.049905515276,2024-08-15 12:59:29, 
frame_00001240.jpg,42.6742479235319,-72.5046631999017,120.730835432187,2024-08-15 12:59:30, 
frame_00001241.jpg,42.6742115103388,-72.5046853644338,120.648137597367,2024-08-15 12:59:31, 
frame_00001242.jpg,42.6741804975257,-72.5046967127629,121.094212549739,2024-08-15 12:59:32, 
frame_00001243.jpg,42.6741387674041,-72.5047204380041,120.958571173251,2024-08-15 12:59:33, 
frame_00001244.jpg,42.6740989444874,-72.5047378106004,121.447680891491,2024-08-15 12:59:34, 
frame_00001245.jpg,42.6740621742659,-72.5047652402619,121.261359218508,2024-08-15 12:59:35, 
frame_00001246.jpg,42.6740204723667,-72.504783760368,121.120298139751,2024-08-15 12:59:36, 
frame_00001247.jpg,42.6739706461442,-72.5048111478316,121.233482555486,2024-08-15 12:59:37, 
frame_00001248.jpg,42.6739317509902,-72.5048335016044,121.144109705463,2024-08-15 12:59:38, 
frame_00001249.jpg,42.6738996664078,-72.504859571887,121.040151535533,2024-08-15 12:59:39, 
frame_00001250.jpg,42.6738591418278,-72.504882256954,120.950744686648,2024-08-15 12:59:40, 
frame_00001251.jpg,42.6738219407622,-72.5049046661035,121.366873105057,2024-08-15 12:59:41, 
frame_00001252.jpg,42.6737865033588,-72.5049284414826,120.715207240544,2024-08-15 12:59:42, 
frame_00001253.jpg,42.6737471651913,-72.5049525350154,121.015372850932,2024-08-15 12:59:43, 
frame_00001254.jpg,42.673708817557,-72.5049756566132,121.026198952459,2024-08-15 12:59:44, 
frame_00001255.jpg,42.6736608644881,-72.5049922492824,120.322521608323,2024-08-15 12:59:45, 
frame_00001256.jpg,42.6736268710977,-72.5050199650811,120.850545489229,2024-08-15 12:59:46, 
frame_00001257.jpg,42.6735841431632,-72.5050634517608,121.20805024635,2024-08-15 12:59:47, 
frame_00001258.jpg,42.6735448682658,-72.505083656915,121.194365347736,2024-08-15 12:59:48, 
frame_00001259.jpg,42.6735070655311,-72.5051230970811,121.084496430121,2024-08-15 12:59:49, 
frame_00001260.jpg,42.6734625243132,-72.5051365098068,121.034690016881,2024-08-15 12:59:50, 
frame_00001261.jpg,42.6734228709055,-72.505158803282,120.877052824944,2024-08-15 12:59:51, 
frame_00001262.jpg,42.673387121378,-72.505181305364,121.288836464286,2024-08-15 12:59:52, 
frame_00001263.jpg,42.6733500879639,-72.5052208884482,121.378118214197,2024-08-15 12:59:53, 
frame_00001264.jpg,42.6733148093882,-72.5052396947062,121.35700306017,2024-08-15 12:59:54, 
frame_00001265.jpg,42.6732710788537,-72.5052609719808,120.899440158159,2024-08-15 12:59:55, 
frame_00001266.jpg,42.6732365726382,-72.5052967024181,120.867210201919,2024-08-15 12:59:56, 
frame_00001267.jpg,42.6731904063249,-72.5053327698394,121.095519433729,2024-08-15 12:59:57, 
frame_00001268.jpg,42.6731486936629,-72.5053617564712,120.699933611788,2024-08-15 12:59:58, 
frame_00001269.jpg,42.6731054729959,-72.5053966909895,121.024258129299,2024-08-15 12:59:59, 
frame_00001270.jpg,42.67306454358,-72.5054286993858,121.200857026502,2024-08-15 13:00:00, 
frame_00001271.jpg,42.6730238661482,-72.5054615294493,121.409440256655,2024-08-15 13:00:01, 
frame_00001272.jpg,42.6729957511493,-72.5055022933002,120.905987489969,2024-08-15 13:00:02, 
frame_00001273.jpg,42.6729505986984,-72.5055296944502,121.225905601867,2024-08-15 13:00:03, 
frame_00001274.jpg,42.6728959829327,-72.5055613797597,121.372225671075,2024-08-15 13:00:04, 
frame_00001275.jpg,42.6728619781194,-72.5056006811778,120.902224911377,2024-08-15 13:00:05, 
frame_00001276.jpg,42.6728231926868,-72.5056361723699,120.690388300456,2024-08-15 13:00:06, 
frame_00001277.jpg,42.6727704061491,-72.5056574592995,120.645251665264,2024-08-15 13:00:07, 
frame_00001278.jpg,42.6727298814607,-72.5056993815632,120.162985892035,2024-08-15 13:00:08, 
frame_00001279.jpg,42.6726976410389,-72.5057330087382,119.692815959454,2024-08-15 13:00:09, 
frame_00001280.jpg,42.6726559105741,-72.5057677294095,119.608726201579,2024-08-15 13:00:10, 
frame_00001281.jpg,42.6726235585099,-72.5058030358991,119.912225674838,2024-08-15 13:00:11, 
frame_00001282.jpg,42.6725849491412,-72.5058366051729,119.740090311505,2024-08-15 13:00:12, 
frame_00001283.jpg,42.6725560177854,-72.5058840445401,118.651867385022,2024-08-15 13:00:13, 
frame_00001284.jpg,42.6725104868578,-72.5059152817745,118.68216241058,2024-08-15 13:00:14, 
frame_00001285.jpg,42.6724666903119,-72.5059489391751,118.62286631763,2024-08-15 13:00:15, 
frame_00001286.jpg,42.6724259036305,-72.5059830643127,118.265519116074,2024-08-15 13:00:16, 
frame_00001287.jpg,42.6723786088912,-72.5060203037432,118.182298869826,2024-08-15 13:00:17, 
frame_00001288.jpg,42.6723460200965,-72.5060772146512,118.721357290633,2024-08-15 13:00:18, 
frame_00001289.jpg,42.6723029404311,-72.5061113787302,119.096224379726,2024-08-15 13:00:19, 
frame_00001290.jpg,42.6722602576178,-72.5061408142494,118.304379067384,2024-08-15 13:00:20, 
frame_00001291.jpg,42.6722234175656,-72.5061673131361,118.232470983639,2024-08-15 13:00:21, 
frame_00001292.jpg,42.6721878895665,-72.5061978877064,118.209890228696,2024-08-15 13:00:22, 
frame_00001293.jpg,42.6721496405655,-72.506225088428,117.847541284747,2024-08-15 13:00:23, 
frame_00001294.jpg,42.6721137333293,-72.5062597584366,118.245596569963,2024-08-15 13:00:24, 
frame_00001295.jpg,42.6720727728286,-72.5062912646491,118.783243721351,2024-08-15 13:00:25, 
frame_00001296.jpg,42.6720349280587,-72.5063304334316,118.639901936054,2024-08-15 13:00:26, 
frame_00001297.jpg,42.6719961005156,-72.5063625982695,118.50280425977,2024-08-15 13:00:27, 
frame_00001298.jpg,42.6719496680374,-72.5063863264251,118.830254396424,2024-08-15 13:00:28, 
frame_00001299.jpg,42.6719134697381,-72.5064187608387,118.872239273973,2024-08-15 13:00:29, 
frame_00001300.jpg,42.6718767466281,-72.5064487951825,118.858817261644,2024-08-15 13:00:30, 
frame_00001301.jpg,42.6718435206922,-72.506479020391,118.634196592495,2024-08-15 13:00:31, 
frame_00001302.jpg,42.6718062701922,-72.5065124470755,119.235504279844,2024-08-15 13:00:32, 
frame_00001303.jpg,42.6717736674275,-72.5065458487894,119.230629937723,2024-08-15 13:00:33, 
frame_00001304.jpg,42.6717292877262,-72.506578978758,119.295933747664,2024-08-15 13:00:34, 
frame_00001305.jpg,42.6716905361717,-72.5066117777427,119.127351925708,2024-08-15 13:00:35, 
frame_00001306.jpg,42.6716462341454,-72.5066468039622,119.384845046327,2024-08-15 13:00:36, 
frame_00001307.jpg,42.6716062155657,-72.5066805606715,119.56320157554,2024-08-15 13:00:37, 
frame_00001308.jpg,42.671564987613,-72.5067117279568,119.384543776512,2024-08-15 13:00:38, 
frame_00001309.jpg,42.6715271632007,-72.5067448441363,118.983202572912,2024-08-15 13:00:39, 
frame_00001310.jpg,42.6714825428122,-72.5067803043167,119.099815376103,2024-08-15 13:00:40, 
frame_00001311.jpg,42.6714420143868,-72.5068123045896,119.22322539147,2024-08-15 13:00:41, 
frame_00001312.jpg,42.6714017410672,-72.5068512966655,119.311513340101,2024-08-15 13:00:42, 
frame_00001313.jpg,42.6713652295085,-72.5068840741887,119.095776449889,2024-08-15 13:00:43, 
frame_00001314.jpg,42.6713283088954,-72.5069145787559,118.798072603531,2024-08-15 13:00:44, 
frame_00001315.jpg,42.6712885093024,-72.5069486091785,119.023392454721,2024-08-15 13:00:45, 
frame_00001316.jpg,42.6712491656092,-72.5069820094979,118.897444615141,2024-08-15 13:00:46, 
frame_00001317.jpg,42.6712063968286,-72.5070198011508,118.43268219661,2024-08-15 13:00:47, 
frame_00001318.jpg,42.6711683147283,-72.5070566343701,118.213359064423,2024-08-15 13:00:48, 
frame_00001319.jpg,42.6711297714056,-72.507090877656,118.237565190531,2024-08-15 13:00:49, 
frame_00001320.jpg,42.6710897284481,-72.5071241752802,118.585411570966,2024-08-15 13:00:50, 
frame_00001321.jpg,42.6710550633859,-72.5071448231027,118.568789580837,2024-08-15 13:00:51, 
frame_00001322.jpg,42.6710120470888,-72.5071873001096,118.663655046374,2024-08-15 13:00:52, 
frame_00001323.jpg,42.6709663243032,-72.5072294093101,118.497423165478,2024-08-15 13:00:53, 
frame_00001324.jpg,42.670919488567,-72.5072653430184,119.055839132518,2024-08-15 13:00:54, 
frame_00001325.jpg,42.6708754788076,-72.5073003918833,118.791175516322,2024-08-15 13:00:55, 
frame_00001326.jpg,42.6708392204089,-72.5073374420915,118.471560138278,2024-08-15 13:00:57, 
frame_00001327.jpg,42.6707926702134,-72.5073745044298,118.356924012303,2024-08-15 13:00:58, 
frame_00001328.jpg,42.6707467747008,-72.5074160134719,118.118258578703,2024-08-15 13:00:59, 
frame_00001329.jpg,42.6706994570786,-72.5074540327182,118.109315245412,2024-08-15 13:01:00, 
frame_00001330.jpg,42.6706626731767,-72.5074886358651,117.727603831328,2024-08-15 13:01:01, 
frame_00001331.jpg,42.6706176663309,-72.5075223299107,117.98920885846,2024-08-15 13:01:02, 
frame_00001332.jpg,42.6705685380015,-72.507562623557,118.465461611748,2024-08-15 13:01:03, 
frame_00001333.jpg,42.670527732964,-72.5076085100226,118.431443993933,2024-08-15 13:01:04, 
frame_00001334.jpg,42.6704878826087,-72.5076494857399,118.221994700842,2024-08-15 13:01:05, 
frame_00001335.jpg,42.670446380633,-72.5076856464433,118.664559122175,2024-08-15 13:01:06, 
frame_00001336.jpg,42.6704163747394,-72.5077115800407,118.012524316087,2024-08-15 13:01:07, 
frame_00001337.jpg,42.6703697445491,-72.5077603758426,118.917123089544,2024-08-15 13:01:08, 
frame_00001338.jpg,42.6703300100159,-72.5077933644247,118.414296548814,2024-08-15 13:01:09, 
frame_00001339.jpg,42.6702888200358,-72.5078284413307,118.504297156818,2024-08-15 13:01:10, 
frame_00001340.jpg,42.6702577510169,-72.5078582088584,118.243919793516,2024-08-15 13:01:11, 
frame_00001341.jpg,42.6702161110352,-72.5078955974894,117.993879173882,2024-08-15 13:01:12, 
frame_00001342.jpg,42.6701794622073,-72.5079266401455,118.374216177501,2024-08-15 13:01:13, 
frame_00001343.jpg,42.670143651017,-72.5079578296192,117.936893922277,2024-08-15 13:01:14, 
frame_00001344.jpg,42.6701035794873,-72.507990498849,117.94030790776,2024-08-15 13:01:15, 
frame_00001345.jpg,42.6700637611704,-72.5080232415229,118.11683866661,2024-08-15 13:01:16, 
frame_00001346.jpg,42.6700251999583,-72.5080588826468,117.810602448881,2024-08-15 13:01:17, 
frame_00001347.jpg,42.6699863768995,-72.5080955461891,117.752569556236,2024-08-15 13:01:18, 
frame_00001348.jpg,42.6699489248435,-72.5081309874254,117.560855590738,2024-08-15 13:01:19, 
frame_00001349.jpg,42.6699150494781,-72.5081676887519,117.757613806985,2024-08-15 13:01:20, 
frame_00001350.jpg,42.6698770689342,-72.5082018364115,117.521624529734,2024-08-15 13:01:21, 
frame_00001351.jpg,42.6698416465083,-72.5082361682838,117.618449549191,2024-08-15 13:01:22, 
frame_00001352.jpg,42.669805310966,-72.5082724762173,117.279176279902,2024-08-15 13:01:23, 
frame_00001353.jpg,42.6697281005532,-72.5083438817948,117.10735335853,2024-08-15 13:01:24, 
frame_00001354.jpg,42.6696955344027,-72.508380646199,117.19038936682,2024-08-15 13:01:25, 
frame_00001355.jpg,42.6696605267078,-72.5084139654225,117.172930733301,2024-08-15 13:01:26, 
frame_00001356.jpg,42.6696265246071,-72.5084491134992,117.001027160324,2024-08-15 13:01:27, 
frame_00001357.jpg,42.669591384064,-72.5084838077302,116.966580297798,2024-08-15 13:01:28, 
frame_00001358.jpg,42.6695573533813,-72.5085207663331,117.099205542356,2024-08-15 13:01:29, 
frame_00001359.jpg,42.669532087548,-72.5085513782375,117.0185730597,2024-08-15 13:01:30, 
frame_00001360.jpg,42.6694963818784,-72.5085915364544,117.162075570785,2024-08-15 13:01:31, 
frame_00001361.jpg,42.6694712288328,-72.5086315830948,117.324143273756,2024-08-15 13:01:32, 
frame_00001362.jpg,42.6694359510587,-72.5086699096064,117.178958659992,2024-08-15 13:01:33, 
frame_00001363.jpg,42.6693984976963,-72.5087133717416,116.371166951954,2024-08-15 13:01:34, 
frame_00001364.jpg,42.6693652476978,-72.5087446676202,116.417184753343,2024-08-15 13:01:35, 
frame_00001365.jpg,42.6693268951831,-72.5087880137092,116.913150032051,2024-08-15 13:01:36, 
frame_00001366.jpg,42.6692869355181,-72.5088303512651,116.702560800128,2024-08-15 13:01:37, 
frame_00001367.jpg,42.6692503484689,-72.5088650542299,116.739965611137,2024-08-15 13:01:38, 
frame_00001368.jpg,42.6692185323513,-72.5089077146494,116.933340586722,2024-08-15 13:01:39, 
frame_00001369.jpg,42.6691814567065,-72.5089488927847,116.949394770898,2024-08-15 13:01:40, 
frame_00001370.jpg,42.6691483357446,-72.5089924524925,117.096865925007,2024-08-15 13:01:41, 
frame_00001371.jpg,42.6691139272162,-72.5090425788603,116.557700022124,2024-08-15 13:01:42, 
frame_00001372.jpg,42.6690794621837,-72.5090928188414,116.530879886821,2024-08-15 13:01:43, 
frame_00001373.jpg,42.6690139498263,-72.5091053897905,116.146758710966,2024-08-15 13:01:44, 
frame_00001374.jpg,42.6689896653187,-72.5091671476678,116.228671805002,2024-08-15 13:01:45, 
frame_00001375.jpg,42.6689492962123,-72.5092172659036,116.437422179617,2024-08-15 13:01:46, 
frame_00001376.jpg,42.6689331450278,-72.5092582490437,116.352058316581,2024-08-15 13:01:47, 
frame_00001377.jpg,42.6689044012545,-72.5092958601475,115.699659341015,2024-08-15 13:01:48, 
frame_00001378.jpg,42.6688519359419,-72.5093442389859,115.701108109206,2024-08-15 13:01:49, 
frame_00001379.jpg,42.6688122921158,-72.5094040916309,115.769383707084,2024-08-15 13:01:50, 
frame_00001380.jpg,42.6687711693852,-72.5094558659007,115.994741883129,2024-08-15 13:01:51, 
frame_00001381.jpg,42.668731683546,-72.5095055458251,115.991095814854,2024-08-15 13:01:52, 
frame_00001382.jpg,42.6686969760953,-72.5095563334353,115.998094860464,2024-08-15 13:01:53, 
frame_00001383.jpg,42.6686611134446,-72.509603873872,115.901648331434,2024-08-15 13:01:54, 
frame_00001384.jpg,42.6686201441115,-72.5096547619776,115.800150097348,2024-08-15 13:01:55, 
frame_00001385.jpg,42.6685870205772,-72.5097063818225,115.831612643786,2024-08-15 13:01:56, 
frame_00001386.jpg,42.6685504387083,-72.5097577321735,116.239307411015,2024-08-15 13:01:57, 
frame_00001387.jpg,42.6685136057223,-72.5098093271359,116.197197732516,2024-08-15 13:01:58, 
frame_00001388.jpg,42.6684807163162,-72.5098615604859,116.11273774039,2024-08-15 13:01:59, 
frame_00001389.jpg,42.6684583759473,-72.5099079418713,116.901089225896,2024-08-15 13:02:00, 
