image_file,lat,lon,ele,time, 
frame_00000825.jpg,42.153260747795,-72.6136963815566,21.3258359543979,2024-08-15 17:31:48, 
frame_00000826.jpg,42.1531367458157,-72.6137206048676,22.0741541087627,2024-08-15 17:31:49, 
frame_00000827.jpg,42.1530799608049,-72.6137318936462,21.5430268980563,2024-08-15 17:31:50, 
frame_00000828.jpg,42.153018135157,-72.6137407575286,21.6578080160543,2024-08-15 17:31:51, 
frame_00000829.jpg,42.1529573412598,-72.6137529654331,21.5410963473842,2024-08-15 17:31:52, 
frame_00000830.jpg,42.1528956595215,-72.6137637439133,21.544692678377,2024-08-15 17:31:53, 
frame_00000831.jpg,42.152835279062,-72.6137703586936,21.6417442997918,2024-08-15 17:31:54, 
frame_00000832.jpg,42.1527720230536,-72.6137816677664,21.8466504523531,2024-08-15 17:31:55, 
frame_00000833.jpg,42.152708320349,-72.6137942000162,22.1651727361605,2024-08-15 17:31:56, 
frame_00000834.jpg,42.1526473929774,-72.6138024319135,22.2709233760834,2024-08-15 17:31:57, 
frame_00000835.jpg,42.152582509166,-72.6138155267509,21.9808438941836,2024-08-15 17:31:58, 
frame_00000836.jpg,42.1525175854597,-72.6138265192738,22.0340982591733,2024-08-15 17:31:59, 
frame_00000837.jpg,42.152455873512,-72.6138388121816,21.9639457548037,2024-08-15 17:32:00, 
frame_00000838.jpg,42.1524024053377,-72.613845845134,22.0762140816078,2024-08-15 17:32:01, 
frame_00000839.jpg,42.1523461916321,-72.6138481949156,21.9984936397523,2024-08-15 17:32:02, 
frame_00000840.jpg,42.152273942588,-72.6138644316035,21.9371447237208,2024-08-15 17:32:03, 
frame_00000841.jpg,42.1522093963583,-72.6138782722282,22.1968863476068,2024-08-15 17:32:04, 
frame_00000842.jpg,42.1521516144206,-72.6138933045792,22.7816697284579,2024-08-15 17:32:05, 
frame_00000843.jpg,42.1520824921548,-72.6139023540855,22.9681341387331,2024-08-15 17:32:06, 
frame_00000844.jpg,42.152000631695,-72.6138936122775,22.5935100791976,2024-08-15 17:32:07, 
frame_00000845.jpg,42.1519315527492,-72.6138955338545,22.7006832323968,2024-08-15 17:32:08, 
frame_00000846.jpg,42.1518771603666,-72.613906839476,22.8247291501611,2024-08-15 17:32:09, 
frame_00000847.jpg,42.1518222339697,-72.6139169274004,22.5715002976358,2024-08-15 17:32:10, 
frame_00000848.jpg,42.151757332365,-72.613925166149,22.6546354666352,2024-08-15 17:32:11, 
frame_00000849.jpg,42.1517038539464,-72.6139361917457,21.8157372139394,2024-08-15 17:32:12, 
frame_00000850.jpg,42.1516472673821,-72.6139430043611,21.856747334823,2024-08-15 17:32:13, 
frame_00000851.jpg,42.1515898408466,-72.613951304373,21.2477862974629,2024-08-15 17:32:14, 
frame_00000852.jpg,42.151534983145,-72.6139580078299,21.8099761689082,2024-08-15 17:32:15, 
frame_00000853.jpg,42.1514810581379,-72.6139643774673,22.2629263494164,2024-08-15 17:32:16, 
frame_00000854.jpg,42.1514294617084,-72.61397057194,21.9468046007678,2024-08-15 17:32:17, 
frame_00000855.jpg,42.1513788081803,-72.6139766378088,21.5576740754768,2024-08-15 17:32:18, 
frame_00000856.jpg,42.1513269237732,-72.6139843830187,21.5455834418535,2024-08-15 17:32:19, 
frame_00000857.jpg,42.1512783195124,-72.6139912470137,21.9965889379382,2024-08-15 17:32:20, 
frame_00000858.jpg,42.1512251924547,-72.6139929307568,22.2570275412872,2024-08-15 17:32:21, 
frame_00000859.jpg,42.1511727606111,-72.6140030008188,22.1044545425102,2024-08-15 17:32:22, 
frame_00000860.jpg,42.1511244276232,-72.614012801879,22.0107376091182,2024-08-15 17:32:23, 
frame_00000861.jpg,42.1510717877988,-72.6140186341464,21.5583190219477,2024-08-15 17:32:24, 
frame_00000862.jpg,42.151016856437,-72.6140074799911,20.9299401072785,2024-08-15 17:32:25, 
frame_00000863.jpg,42.1509709218799,-72.6140083308443,21.0137225780636,2024-08-15 17:32:26, 
frame_00000864.jpg,42.1509204505954,-72.6140300315393,20.8145078271627,2024-08-15 17:32:27, 
frame_00000865.jpg,42.1508716817061,-72.6140437499682,20.5731274746358,2024-08-15 17:32:28, 
frame_00000866.jpg,42.1508187507551,-72.6140491291756,20.6877813860774,2024-08-15 17:32:29, 
frame_00000867.jpg,42.150763436046,-72.6140489538976,20.4378204839304,2024-08-15 17:32:30, 
frame_00000868.jpg,42.1507077067574,-72.614059636297,20.7404773551971,2024-08-15 17:32:31, 
frame_00000869.jpg,42.150652700608,-72.6140722630989,20.4854476591572,2024-08-15 17:32:32, 
frame_00000870.jpg,42.1505968979584,-72.6140816828078,20.6396650532261,2024-08-15 17:32:33, 
frame_00000871.jpg,42.1505439540488,-72.6140982529756,20.5753732100129,2024-08-15 17:32:34, 
frame_00000872.jpg,42.1504918274122,-72.6141098128215,20.6243444848806,2024-08-15 17:32:35, 
frame_00000873.jpg,42.1504400311886,-72.6141192407818,20.7015353813767,2024-08-15 17:32:36, 
frame_00000874.jpg,42.1503825747013,-72.6141253552256,20.422070953995,2024-08-15 17:32:37, 
frame_00000875.jpg,42.1503271226396,-72.6141345161768,20.4738203687593,2024-08-15 17:32:38, 
frame_00000876.jpg,42.150268443119,-72.6141402884033,20.6754776937887,2024-08-15 17:32:39, 
frame_00000877.jpg,42.1502127060949,-72.6141547756894,20.3598011992872,2024-08-15 17:32:40, 
frame_00000878.jpg,42.150162675742,-72.6141673811721,20.370414333418,2024-08-15 17:32:41, 
frame_00000879.jpg,42.1501055631739,-72.6141799663201,20.4196441518143,2024-08-15 17:32:42, 
frame_00000880.jpg,42.1500446667286,-72.6141884471918,20.7287919567898,2024-08-15 17:32:43, 
frame_00000881.jpg,42.149980483416,-72.6141832910463,20.2781415684149,2024-08-15 17:32:44, 
frame_00000882.jpg,42.1499228037156,-72.6141928076848,20.4826371204108,2024-08-15 17:32:45, 
frame_00000883.jpg,42.1498631836902,-72.6142071312237,20.9791760714725,2024-08-15 17:32:46, 
frame_00000884.jpg,42.1498135493367,-72.614212051365,20.6905293660238,2024-08-15 17:32:47, 
frame_00000885.jpg,42.1497623885576,-72.6142268317908,21.2740971725434,2024-08-15 17:32:48, 
frame_00000886.jpg,42.1497067177233,-72.6142423474141,21.3991967914626,2024-08-15 17:32:49, 
frame_00000887.jpg,42.1496516019629,-72.6142484625197,21.4561610221863,2024-08-15 17:32:50, 
frame_00000888.jpg,42.1495919761875,-72.6142521894221,21.3358702464029,2024-08-15 17:32:51, 
frame_00000889.jpg,42.1495353834035,-72.6142584950272,21.1185963777825,2024-08-15 17:32:52, 
frame_00000890.jpg,42.1494770796762,-72.6142731958538,20.9143417943269,2024-08-15 17:32:53, 
frame_00000891.jpg,42.1494183246902,-72.6142848262606,21.1684208866209,2024-08-15 17:32:54, 
frame_00000892.jpg,42.1493688702876,-72.6142863637029,20.9503145059571,2024-08-15 17:32:55, 
frame_00000893.jpg,42.1493056536609,-72.6142826977519,21.4981624372303,2024-08-15 17:32:56, 
frame_00000894.jpg,42.1492496929284,-72.6142966972071,21.7179065020755,2024-08-15 17:32:57, 
frame_00000895.jpg,42.149196240326,-72.6143177701298,21.7489149235189,2024-08-15 17:32:58, 
frame_00000896.jpg,42.1491368896098,-72.6143325793842,21.5635309889913,2024-08-15 17:32:59, 
frame_00000897.jpg,42.1490787391043,-72.6143348806537,22.1333416048437,2024-08-15 17:33:00, 
frame_00000898.jpg,42.1490113338794,-72.6143418235052,22.416854955256,2024-08-15 17:33:01, 
frame_00000899.jpg,42.1489585566282,-72.6143523796384,22.0266230460256,2024-08-15 17:33:02, 
frame_00000900.jpg,42.1489019884686,-72.6143634707069,22.4384410716593,2024-08-15 17:33:03, 
frame_00000901.jpg,42.1488457082485,-72.6143688673896,22.539299598895,2024-08-15 17:33:04, 
frame_00000902.jpg,42.1487867698578,-72.6143791088219,22.1914647389203,2024-08-15 17:33:05, 
frame_00000903.jpg,42.1487327675858,-72.6143886083987,21.9560150401667,2024-08-15 17:33:06, 
frame_00000904.jpg,42.1486781464486,-72.6143977333133,22.2110371319577,2024-08-15 17:33:07, 
frame_00000905.jpg,42.1486233855327,-72.6144060133409,22.2605993216857,2024-08-15 17:33:08, 
frame_00000906.jpg,42.1485709531825,-72.6144142047077,21.480659252964,2024-08-15 17:33:09, 
frame_00000907.jpg,42.1485179078828,-72.6144263797195,21.5752779450268,2024-08-15 17:33:10, 
frame_00000908.jpg,42.1484666556381,-72.6144365445113,21.2812087470666,2024-08-15 17:33:11, 
frame_00000909.jpg,42.1484152189265,-72.614446024703,21.5625523878261,2024-08-15 17:33:12, 
frame_00000910.jpg,42.1483625813421,-72.6144525103094,21.6084798788652,2024-08-15 17:33:13, 
frame_00000911.jpg,42.1483097805055,-72.6144569554343,21.1431526960805,2024-08-15 17:33:14, 
frame_00000912.jpg,42.148259198184,-72.6144654674461,21.2132077245042,2024-08-15 17:33:15, 
frame_00000913.jpg,42.1482072843621,-72.6144758907575,21.49044604972,2024-08-15 17:33:16, 
frame_00000914.jpg,42.1481545314471,-72.6144836365041,21.5969855692238,2024-08-15 17:33:17, 
frame_00000915.jpg,42.1480997184248,-72.6144899740993,21.2436887938529,2024-08-15 17:33:18, 
frame_00000916.jpg,42.1480482315645,-72.6144995655787,22.0344461211935,2024-08-15 17:33:19, 
frame_00000917.jpg,42.1479957664535,-72.6145046796338,21.5963094606996,2024-08-15 17:33:20, 
frame_00000918.jpg,42.1479456924773,-72.6145144969374,21.2437428282574,2024-08-15 17:33:21, 
frame_00000919.jpg,42.1478947638315,-72.6145232370336,21.2184165241197,2024-08-15 17:33:22, 
frame_00000920.jpg,42.1478427069227,-72.6145302148837,20.9188381861895,2024-08-15 17:33:23, 
frame_00000921.jpg,42.1477919647319,-72.6145400344384,20.8930551847443,2024-08-15 17:33:24, 
frame_00000922.jpg,42.1477394468771,-72.6145486325915,21.2588102510199,2024-08-15 17:33:25, 
frame_00000923.jpg,42.1476866164097,-72.6145576566499,21.3653238033876,2024-08-15 17:33:26, 
frame_00000924.jpg,42.1476363093409,-72.614568308426,20.8347981665283,2024-08-15 17:33:27, 
frame_00000925.jpg,42.1475816423103,-72.6145806608077,21.1677673496306,2024-08-15 17:33:28, 
frame_00000926.jpg,42.1475298436198,-72.6145917898662,20.9787302054465,2024-08-15 17:33:29, 
frame_00000927.jpg,42.1474782577471,-72.6145983492108,21.1275283796713,2024-08-15 17:33:30, 
frame_00000928.jpg,42.1474324920861,-72.6146077442087,21.3517132690176,2024-08-15 17:33:31, 
frame_00000929.jpg,42.1473760315266,-72.6146211972418,21.3701828978956,2024-08-15 17:33:32, 
frame_00000930.jpg,42.1473258172942,-72.6146267576041,21.7725770659745,2024-08-15 17:33:33, 
frame_00000931.jpg,42.1472675792626,-72.6146373184391,22.1183611592278,2024-08-15 17:33:34, 
frame_00000932.jpg,42.1472083167641,-72.6146465130628,22.4522014297545,2024-08-15 17:33:35, 
frame_00000933.jpg,42.1471516943728,-72.6146577287378,22.7608624892309,2024-08-15 17:33:36, 
frame_00000934.jpg,42.1470936218337,-72.6146592073332,22.4886812279001,2024-08-15 17:33:37, 
frame_00000935.jpg,42.14703256959,-72.6146643575612,23.2100697671995,2024-08-15 17:33:38, 
frame_00000936.jpg,42.1469757961221,-72.6146757886789,23.3174070101231,2024-08-15 17:33:39, 
frame_00000937.jpg,42.1469179404478,-72.6146845644825,23.7167664701119,2024-08-15 17:33:40, 
frame_00000938.jpg,42.1468600658919,-72.6146919660126,24.2460261657834,2024-08-15 17:33:41, 
frame_00000939.jpg,42.146804579307,-72.6147038307557,24.2392732696608,2024-08-15 17:33:42, 
frame_00000940.jpg,42.1467498168953,-72.6147127326585,24.7092146044597,2024-08-15 17:33:43, 
frame_00000941.jpg,42.1466897469477,-72.6147372212586,24.555138008669,2024-08-15 17:33:44, 
frame_00000942.jpg,42.1466292322951,-72.6147446872161,24.7478789016604,2024-08-15 17:33:45, 
frame_00000943.jpg,42.1465764748576,-72.6147364752352,25.0922505455092,2024-08-15 17:33:46, 
frame_00000944.jpg,42.1465162611422,-72.6147400077072,24.3729783222079,2024-08-15 17:33:47, 
frame_00000945.jpg,42.1464597123578,-72.6147462119724,25.0838469937444,2024-08-15 17:33:48, 
frame_00000946.jpg,42.1464091576235,-72.6147563799969,25.049033771269,2024-08-15 17:33:49, 
frame_00000947.jpg,42.1463385520524,-72.6147682379429,25.0027965940535,2024-08-15 17:33:50, 
frame_00000948.jpg,42.1462822717097,-72.614781680681,24.9758276045322,2024-08-15 17:33:51, 
frame_00000949.jpg,42.1462212061816,-72.6147762546308,25.7301452197134,2024-08-15 17:33:52, 
frame_00000950.jpg,42.1461646567979,-72.614782804227,25.4431749656796,2024-08-15 17:33:53, 
frame_00000951.jpg,42.1461063551913,-72.614792993193,25.9661080082878,2024-08-15 17:33:54, 
frame_00000952.jpg,42.1460525529201,-72.614803374372,25.7084952387959,2024-08-15 17:33:55, 
frame_00000953.jpg,42.145996771711,-72.6148135884135,25.9786634277552,2024-08-15 17:33:56, 
frame_00000954.jpg,42.1459417090267,-72.6148253005511,25.176042875275,2024-08-15 17:33:57, 
frame_00000955.jpg,42.1458829192071,-72.6148299821588,25.1224236125126,2024-08-15 17:33:58, 
frame_00000956.jpg,42.1458266411302,-72.6148418726155,24.9208534443751,2024-08-15 17:33:59, 
frame_00000957.jpg,42.1457694686196,-72.6148585584623,25.2122785048559,2024-08-15 17:34:00, 
frame_00000958.jpg,42.1457116421569,-72.6148648567716,25.0228281104937,2024-08-15 17:34:01, 
frame_00000959.jpg,42.1456500466637,-72.614876314026,25.3934831591323,2024-08-15 17:34:02, 
frame_00000960.jpg,42.1455912592298,-72.614890349463,25.696505385451,2024-08-15 17:34:03, 
frame_00000961.jpg,42.1455277113727,-72.6149029693171,26.0718647036701,2024-08-15 17:34:04, 
frame_00000962.jpg,42.1454615909676,-72.614908599119,26.4123008465394,2024-08-15 17:34:05, 
frame_00000963.jpg,42.145398914539,-72.6149203597278,26.6818164419383,2024-08-15 17:34:06, 
frame_00000964.jpg,42.1453373189515,-72.6149284549172,26.8101872457191,2024-08-15 17:34:07, 
frame_00000965.jpg,42.1452792689527,-72.6149448314573,27.0561462612823,2024-08-15 17:34:08, 
frame_00000966.jpg,42.1452130945591,-72.6149466265517,27.0357688963413,2024-08-15 17:34:09, 
frame_00000967.jpg,42.1451539186157,-72.6149414770491,27.3870109021664,2024-08-15 17:34:10, 
frame_00000968.jpg,42.1450802341662,-72.614950729397,26.7274512797594,2024-08-15 17:34:11, 
frame_00000969.jpg,42.1450125781029,-72.6149557275384,26.0387449404225,2024-08-15 17:34:12, 
frame_00000970.jpg,42.144948093037,-72.6149653932917,25.9369855420664,2024-08-15 17:34:13, 
frame_00000971.jpg,42.1448871825058,-72.6149756174209,26.1481519956142,2024-08-15 17:34:14, 
frame_00000972.jpg,42.1448271186964,-72.6149786818315,26.2895968956873,2024-08-15 17:34:15, 
frame_00000973.jpg,42.1447607107665,-72.6149855705934,26.5798174357042,2024-08-15 17:34:16, 
frame_00000974.jpg,42.1446919770984,-72.6149970188017,25.8316339254379,2024-08-15 17:34:17, 
frame_00000975.jpg,42.1446287803795,-72.6150140065339,26.3222763957456,2024-08-15 17:34:18, 
frame_00000976.jpg,42.1445623862459,-72.6150271487398,26.333630903624,2024-08-15 17:34:19, 
frame_00000977.jpg,42.1444856672194,-72.6150081315796,26.2240450559184,2024-08-15 17:34:20, 
frame_00000978.jpg,42.1444278324497,-72.6150247824946,25.474841767922,2024-08-15 17:34:21, 
frame_00000979.jpg,42.1443638730372,-72.6150370996145,25.2613743199036,2024-08-15 17:34:22, 
frame_00000980.jpg,42.1442961815385,-72.6150528070409,24.778628625907,2024-08-15 17:34:23, 
frame_00000981.jpg,42.1442301233467,-72.6150552078935,24.3521898128092,2024-08-15 17:34:24, 
frame_00000982.jpg,42.1441594786818,-72.6150593012354,24.5434135757387,2024-08-15 17:34:25, 
frame_00000983.jpg,42.1440921681296,-72.6150666557075,24.0550493001938,2024-08-15 17:34:26, 
frame_00000984.jpg,42.1440266306869,-72.6150551280881,24.2598176291212,2024-08-15 17:34:27, 
frame_00000985.jpg,42.1439669557651,-72.6150569353109,23.7314089490101,2024-08-15 17:34:28, 
frame_00000986.jpg,42.1439072126749,-72.6150550418009,23.4320415537804,2024-08-15 17:34:29, 
frame_00000987.jpg,42.1438529306823,-72.6150541859226,23.5093154273927,2024-08-15 17:34:30, 
frame_00000988.jpg,42.1437909448344,-72.615052714398,23.6348488181829,2024-08-15 17:34:31, 
frame_00000989.jpg,42.1437344292307,-72.6150511622969,23.3925547916442,2024-08-15 17:34:32, 
frame_00000990.jpg,42.1436737155124,-72.6150539646709,22.64876771532,2024-08-15 17:34:33, 
frame_00000991.jpg,42.1436069575878,-72.6150599715602,22.6979768266901,2024-08-15 17:34:34, 
frame_00000992.jpg,42.1435528421856,-72.61505152689,22.9954827437177,2024-08-15 17:34:35, 
frame_00000993.jpg,42.1435079419869,-72.6150496903909,22.858206955716,2024-08-15 17:34:36, 
frame_00000994.jpg,42.1434485249462,-72.615042531751,22.693826536648,2024-08-15 17:34:37, 
frame_00000995.jpg,42.1433945190743,-72.615037053679,23.0447620432824,2024-08-15 17:34:38, 
frame_00000996.jpg,42.1433359217573,-72.6150183058446,22.9790024468675,2024-08-15 17:34:39, 
frame_00000997.jpg,42.1432703744792,-72.6150115322673,23.3992820689455,2024-08-15 17:34:40, 
frame_00000998.jpg,42.1432099853522,-72.6149982409516,23.7376129319891,2024-08-15 17:34:41, 
frame_00000999.jpg,42.14315250869,-72.6150130242426,23.3278998686001,2024-08-15 17:34:42, 
frame_00001000.jpg,42.1431007008613,-72.6149738330634,23.3521848516539,2024-08-15 17:34:43, 
frame_00001001.jpg,42.14306254181,-72.6149709392801,23.8980404781178,2024-08-15 17:34:44, 
frame_00001002.jpg,42.1430040370392,-72.6149344314641,23.7049701139331,2024-08-15 17:34:45, 
frame_00001003.jpg,42.1429444588436,-72.6149209195662,23.8852963391691,2024-08-15 17:34:46, 
frame_00001004.jpg,42.142885846882,-72.6148952145303,23.3450583564118,2024-08-15 17:34:47, 
frame_00001005.jpg,42.1428493104259,-72.6148871092444,23.5794703066349,2024-08-15 17:34:48, 
frame_00001006.jpg,42.1428076207347,-72.6148684660545,23.3446649182588,2024-08-15 17:34:49, 
frame_00001007.jpg,42.1427649008311,-72.6148506212187,23.787534032017,2024-08-15 17:34:50, 
frame_00001008.jpg,42.1427130971837,-72.6148225467392,23.9984425343573,2024-08-15 17:34:51, 
frame_00001009.jpg,42.1426464282441,-72.6148365334823,23.95385503117,2024-08-15 17:34:52, 
frame_00001010.jpg,42.1425980414668,-72.6148276862673,23.7869867645204,2024-08-15 17:34:53, 
frame_00001011.jpg,42.1425452417492,-72.614803972155,23.8020840678364,2024-08-15 17:34:54, 
frame_00001012.jpg,42.1424931069653,-72.6147759775181,23.6628568405285,2024-08-15 17:34:55, 
frame_00001013.jpg,42.1424450727588,-72.6147395989477,23.7768289754167,2024-08-15 17:34:56, 
frame_00001014.jpg,42.1423855120568,-72.6147026326846,23.4238854423165,2024-08-15 17:34:57, 
frame_00001015.jpg,42.1423330400283,-72.6146728836852,23.5089550605044,2024-08-15 17:34:58, 
frame_00001016.jpg,42.1422865295201,-72.6146465315218,23.7872269144282,2024-08-15 17:34:59, 
frame_00001017.jpg,42.1422391968045,-72.6146282518185,23.5601689210162,2024-08-15 17:35:00, 
frame_00001018.jpg,42.1421911453962,-72.6146143365795,23.6344187660143,2024-08-15 17:35:01, 
frame_00001019.jpg,42.1421370632038,-72.61460047128,23.7022809432819,2024-08-15 17:35:02, 
frame_00001020.jpg,42.1420932690244,-72.6145665479915,23.6455014012754,2024-08-15 17:35:03, 
frame_00001021.jpg,42.1420251790317,-72.6145334341843,23.5891263671219,2024-08-15 17:35:04, 
frame_00001022.jpg,42.1419613056835,-72.6145292557634,23.3882943522185,2024-08-15 17:35:05, 
frame_00001023.jpg,42.1419088322577,-72.6144921654184,23.2782692750916,2024-08-15 17:35:06, 
frame_00001024.jpg,42.1418610717781,-72.6144610533765,23.017177532427,2024-08-15 17:35:07, 
frame_00001025.jpg,42.1418089931114,-72.6144331454712,23.4808588810265,2024-08-15 17:35:08, 
frame_00001026.jpg,42.1417537771215,-72.6144061854353,23.303991669789,2024-08-15 17:35:09, 
frame_00001027.jpg,42.1416918061521,-72.6143921271513,23.3691987385973,2024-08-15 17:35:10, 
frame_00001028.jpg,42.1416491709919,-72.6143611314459,22.8448247089982,2024-08-15 17:35:11, 
frame_00001029.jpg,42.1416039164565,-72.6143511616373,22.9136668574065,2024-08-15 17:35:12, 
frame_00001030.jpg,42.1415651375814,-72.6143174173779,23.1633318327367,2024-08-15 17:35:13, 
frame_00001031.jpg,42.1415060294127,-72.6142895895745,23.0586112570018,2024-08-15 17:35:14, 
frame_00001032.jpg,42.1414510295601,-72.6142671642356,23.136644737795,2024-08-15 17:35:15, 
frame_00001033.jpg,42.1414220697311,-72.6142666405378,23.0879144640639,2024-08-15 17:35:17, 
frame_00001034.jpg,42.1413726815361,-72.6142548889296,22.8833194635808,2024-08-15 17:35:18, 
frame_00001035.jpg,42.1413062407562,-72.6142104877083,23.0198670336977,2024-08-15 17:35:19, 
frame_00001036.jpg,42.1412593881633,-72.6142003898783,22.9196545006707,2024-08-15 17:35:20, 
frame_00001037.jpg,42.1412147522425,-72.6141726903666,22.6948481658474,2024-08-15 17:35:21, 
frame_00001038.jpg,42.1411577946334,-72.6141460223231,22.8576776627451,2024-08-15 17:35:22, 
frame_00001039.jpg,42.1411186734012,-72.6141028498274,22.8525893138722,2024-08-15 17:35:23, 
frame_00001040.jpg,42.1410615743077,-72.6140760816068,22.5946283079684,2024-08-15 17:35:24, 
frame_00001041.jpg,42.1410094347962,-72.6140469438569,22.7170196510851,2024-08-15 17:35:25, 
frame_00001042.jpg,42.1409563332147,-72.6140340861447,22.4858267931268,2024-08-15 17:35:26, 
frame_00001043.jpg,42.1409064854704,-72.6140158154913,22.4767040414736,2024-08-15 17:35:27, 
frame_00001044.jpg,42.1408574381617,-72.6140011310925,22.731281304732,2024-08-15 17:35:28, 
frame_00001045.jpg,42.1408141140404,-72.6139630688916,22.7595282439142,2024-08-15 17:35:29, 
frame_00001046.jpg,42.1407692670653,-72.6139492456683,22.8654176471755,2024-08-15 17:35:30, 
frame_00001047.jpg,42.1407280705219,-72.6139157823371,22.8997307643294,2024-08-15 17:35:31, 
frame_00001048.jpg,42.1407001382896,-72.6138989290698,22.6244178302586,2024-08-15 17:35:32, 
frame_00001049.jpg,42.140646278407,-72.6138802056681,22.8808349166065,2024-08-15 17:35:33, 
frame_00001050.jpg,42.1406042748932,-72.6138688627726,22.8293143669143,2024-08-15 17:35:34, 
frame_00001051.jpg,42.1405273885629,-72.6138570802746,22.8545110654086,2024-08-15 17:35:35, 
frame_00001052.jpg,42.1404863409402,-72.6138103951678,22.9739345032722,2024-08-15 17:35:36, 
frame_00001053.jpg,42.1404244968696,-72.6137965679169,22.9309637909755,2024-08-15 17:35:37, 
frame_00001054.jpg,42.1404030591516,-72.6137629234134,23.0892432015389,2024-08-15 17:35:38, 
frame_00001055.jpg,42.1403388627608,-72.6137545644054,22.4930960452184,2024-08-15 17:35:39, 
frame_00001056.jpg,42.1403033049677,-72.6137332881612,23.5515670338646,2024-08-15 17:35:40, 
frame_00001057.jpg,42.1402776283892,-72.6137367151185,22.8644268391654,2024-08-15 17:35:41, 
frame_00001058.jpg,42.1402369601438,-72.6137202979242,22.7704101018608,2024-08-15 17:35:42, 
frame_00001059.jpg,42.1401961583331,-72.6137163623016,22.9037565635517,2024-08-15 17:35:43, 
frame_00001060.jpg,42.1401624679927,-72.6136975817155,22.8437343249097,2024-08-15 17:35:44, 
frame_00001061.jpg,42.1401362376666,-72.6136786819329,22.7622232763097,2024-08-15 17:35:45, 
frame_00001062.jpg,42.1400960611745,-72.6136601533672,22.8116305107251,2024-08-15 17:35:46, 
frame_00001063.jpg,42.1400547119578,-72.6136485397177,22.9411363182589,2024-08-15 17:35:47, 
frame_00001064.jpg,42.1400083279617,-72.6136170633996,22.993394789286,2024-08-15 17:35:48, 
frame_00001065.jpg,42.1399790726858,-72.6135726762546,23.3053039880469,2024-08-15 17:35:49, 
frame_00001066.jpg,42.1399360372878,-72.6135497195202,23.2113615078852,2024-08-15 17:35:50, 
frame_00001067.jpg,42.1398745241238,-72.6135740315713,23.0942239742726,2024-08-15 17:35:51, 
frame_00001068.jpg,42.1398373960287,-72.6135510799202,23.3818809231743,2024-08-15 17:35:52, 
frame_00001069.jpg,42.1397921153175,-72.6135257842726,23.312427570112,2024-08-15 17:35:53, 
frame_00001070.jpg,42.1397524078759,-72.613503191163,23.1588084287941,2024-08-15 17:35:54, 
frame_00001071.jpg,42.1397025892334,-72.6134728050474,23.7429299242795,2024-08-15 17:35:55, 
frame_00001072.jpg,42.1396685913207,-72.6134358050761,23.2725469488651,2024-08-15 17:35:56, 
frame_00001073.jpg,42.1396141427177,-72.613421489628,23.3628917755559,2024-08-15 17:35:57, 
frame_00001074.jpg,42.1395562416696,-72.6134102211377,23.0909319194034,2024-08-15 17:35:58, 
frame_00001075.jpg,42.1395068472616,-72.6133957869133,23.5356497354805,2024-08-15 17:35:59, 
frame_00001076.jpg,42.1394601327552,-72.6133940750715,23.4730903171003,2024-08-15 17:36:00, 
frame_00001077.jpg,42.1393604092906,-72.6133681491601,23.4938505478203,2024-08-15 17:36:01, 
frame_00001078.jpg,42.1393272221231,-72.6133487019504,23.3207462402061,2024-08-15 17:36:02, 
frame_00001079.jpg,42.1392791239907,-72.6133265891077,23.5738893300295,2024-08-15 17:36:03, 
frame_00001080.jpg,42.1392242210143,-72.6133316118236,23.6097107110545,2024-08-15 17:36:04, 
frame_00001081.jpg,42.1391718162316,-72.6133224515478,23.5507477167994,2024-08-15 17:36:05, 
frame_00001082.jpg,42.1391248054407,-72.613313384787,23.9014479890466,2024-08-15 17:36:06, 
frame_00001083.jpg,42.1390775549839,-72.613300822889,23.3561535384506,2024-08-15 17:36:07, 
frame_00001084.jpg,42.1390286358433,-72.6132819703509,24.0261927619576,2024-08-15 17:36:08, 
frame_00001085.jpg,42.1389795702913,-72.6132977954528,23.7103387517855,2024-08-15 17:36:09, 
frame_00001086.jpg,42.1389245978423,-72.6132798619133,23.1898483494297,2024-08-15 17:36:10, 
frame_00001087.jpg,42.1388840872546,-72.6132787838721,23.3735734568909,2024-08-15 17:36:11, 
frame_00001088.jpg,42.1388404673997,-72.6132656591521,23.2493891902268,2024-08-15 17:36:12, 
frame_00001089.jpg,42.1387866063285,-72.6132846472868,23.3910696869716,2024-08-15 17:36:13, 
frame_00001090.jpg,42.1387400349583,-72.6132779049589,23.0985755100846,2024-08-15 17:36:14, 
frame_00001091.jpg,42.1387089614789,-72.613253745877,23.2097130222246,2024-08-15 17:36:15, 
frame_00001092.jpg,42.1386703045313,-72.6132343191939,23.1084596225992,2024-08-15 17:36:16, 
frame_00001093.jpg,42.1386251605099,-72.6132222437198,22.9408112298697,2024-08-15 17:36:17, 
frame_00001094.jpg,42.1385639198949,-72.6131823461939,22.8194839712232,2024-08-15 17:36:18, 
frame_00001095.jpg,42.1385111580024,-72.6131570176079,22.8108311686665,2024-08-15 17:36:19, 
frame_00001096.jpg,42.1384692181019,-72.6131630855309,22.992799420841,2024-08-15 17:36:20, 
frame_00001097.jpg,42.1384227429719,-72.6131692272222,22.9487563017756,2024-08-15 17:36:21, 
frame_00001098.jpg,42.1383708519028,-72.6131586691594,22.8939474932849,2024-08-15 17:36:22, 
frame_00001099.jpg,42.1383352440248,-72.6131519992396,23.0452776113525,2024-08-15 17:36:23, 
